param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
5,0.7266666666666667,0.12498888839501783,5,0.7333333333333334,0.6333333333333333,0.55,0.8166666666666667,0.9,0.12447981834411621,0.001538705825805664
10,0.7266666666666666,0.14243907079480997,6,0.7333333333333334,0.8333333333333333,0.45,0.8166666666666667,0.8,0.12489523887634277,0.0016063690185546876
15,0.7833333333333334,0.1894436298451043,1,0.7333333333333334,0.8166666666666667,0.45,0.9166666666666667,1.0,0.12443342208862304,0.0015480995178222656
20,0.74,0.10780641085864158,4,0.6333333333333333,0.7166666666666667,0.6333333333333333,0.9166666666666667,0.8,0.1246006965637207,0.0015474796295166016
30,0.7666666666666668,0.0960324019392529,2,0.65,0.9166666666666667,0.7333333333333334,0.8333333333333333,0.7,0.12414226531982422,0.0015475749969482422
50,0.7433333333333334,0.1046687897873839,3,0.65,0.9166666666666667,0.6333333333333333,0.7166666666666667,0.8,0.12438750267028809,0.0015540122985839844
75,0.6633333333333333,0.09741092797468304,7,0.65,0.8166666666666667,0.5333333333333333,0.7166666666666667,0.6000000000000001,0.12520580291748046,0.0016604423522949218
100,0.6633333333333333,0.09741092797468304,7,0.65,0.8166666666666667,0.5333333333333333,0.7166666666666667,0.6000000000000001,0.12418069839477539,0.0015613555908203125
