param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
15,0.7933333333333333,0.07930251502246882,2,0.7166666666666667,0.8,0.7,0.8333333333333333,0.9166666666666667,0.12556161880493164,0.0014809608459472657
20,0.8133333333333332,0.10402991022884822,1,0.7166666666666667,0.7166666666666667,0.8,0.8333333333333333,1.0,0.12515392303466796,0.0014420509338378905
30,0.7666666666666666,0.07601169500660919,3,0.6333333333333333,0.7333333333333334,0.8,0.8333333333333333,0.8333333333333333,0.1258082389831543,0.0015398025512695312
50,0.7299999999999999,0.08326663997864531,4,0.6333333333333333,0.6333333333333333,0.8,0.75,0.8333333333333333,0.12469663619995117,0.0014577388763427734
