param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
15,0.75,0.12605113600792694,2,0.8166666666666667,0.7333333333333334,0.5333333333333333,0.9166666666666667,0.75,0.12618370056152345,0.001492452621459961
20,0.8033333333333333,0.11274356350191843,1,0.9166666666666667,0.8166666666666667,0.6166666666666667,0.9166666666666667,0.75,0.12415537834167481,0.001440286636352539
30,0.7333333333333334,0.12156388352540316,3,0.7333333333333334,0.7333333333333334,0.5333333333333333,0.9166666666666667,0.75,0.12411327362060547,0.0014445781707763672
50,0.7300000000000001,0.12710450643291746,4,0.7333333333333334,0.7333333333333334,0.5166666666666667,0.9166666666666667,0.75,0.12476143836975098,0.0015399932861328125
