param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
5,0.51,0.1522424966222565,7,0.7166666666666667,0.43333333333333335,0.3,0.45,0.65,0.16329751014709473,0.002264118194580078
10,0.5033333333333332,0.16309506430300091,8,0.7,0.35,0.2833333333333333,0.5333333333333333,0.65,0.16135506629943847,0.0020861148834228514
15,0.5866666666666667,0.15107025591499545,6,0.6,0.35,0.6333333333333333,0.5333333333333333,0.8166666666666667,0.15833806991577148,0.002037525177001953
20,0.6566666666666666,0.07195677714974301,4,0.7,0.6166666666666667,0.7166666666666667,0.5333333333333333,0.7166666666666667,0.1548396110534668,0.0018811225891113281
30,0.64,0.08856886837057618,5,0.6,0.6166666666666667,0.65,0.5333333333333333,0.8,0.1538255214691162,0.001875591278076172
50,0.7166666666666666,0.05374838498865703,1,0.7,0.7166666666666667,0.7333333333333334,0.6333333333333333,0.8,0.13450756072998046,0.0016074180603027344
75,0.6966666666666667,0.09910712498212337,2,0.6,0.6166666666666667,0.8333333333333333,0.6333333333333333,0.8,0.12477145195007325,0.0016462326049804688
100,0.6733333333333335,0.07498147919467997,3,0.6,0.6166666666666667,0.6333333333333333,0.7166666666666667,0.8,0.12431621551513672,0.0015400409698486327
