param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
5,0.5533333333333333,0.0805536398239638,8,0.7,0.5666666666666667,0.4666666666666667,0.5333333333333333,0.5,0.12438020706176758,0.0015298843383789063
10,0.74,0.08069145624606805,3,0.8,0.65,0.6333333333333333,0.8166666666666667,0.8,0.12431130409240723,0.001543569564819336
15,0.7,0.10055402085998903,4,0.8,0.55,0.6333333333333333,0.8166666666666667,0.7,0.1250136375427246,0.001601409912109375
20,0.7766666666666666,0.07272474743090476,1,0.8,0.8333333333333333,0.6333333333333333,0.8166666666666667,0.8,0.12465367317199708,0.0015320301055908204
30,0.7566666666666666,0.0679869268479038,2,0.8,0.7333333333333334,0.6333333333333333,0.8166666666666667,0.8,0.12594203948974608,0.001660633087158203
50,0.6833333333333332,0.10903618155864084,6,0.6166666666666667,0.65,0.5333333333333333,0.8166666666666667,0.8,0.12468013763427735,0.0015335559844970703
75,0.6599999999999999,0.09165151389911678,7,0.6166666666666667,0.55,0.6166666666666667,0.8166666666666667,0.7,0.12536859512329102,0.0015399932861328125
100,0.6933333333333334,0.10780641085864154,5,0.6166666666666667,0.6333333333333333,0.6166666666666667,0.9,0.7,0.12557015419006348,0.0015416622161865234
