param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
5,0.72,0.1480990659434871,4,0.6166666666666667,0.9,0.5666666666666667,0.6166666666666667,0.9,0.12347826957702637,0.001552915573120117
10,0.6066666666666667,0.12000000000000001,8,0.45,0.6166666666666667,0.65,0.5166666666666667,0.8,0.12469062805175782,0.001526641845703125
15,0.6866666666666666,0.14884742374510737,6,0.45,0.7333333333333334,0.7333333333333334,0.6166666666666667,0.9,0.12344589233398437,0.0015215396881103516
20,0.6666666666666666,0.17480147469502524,7,0.45,0.6333333333333333,0.8333333333333333,0.5166666666666667,0.9,0.12329540252685547,0.0015346050262451173
30,0.7566666666666666,0.195106808355492,1,0.45,0.9166666666666667,0.9166666666666667,0.6,0.9,0.12370448112487793,0.0015161514282226562
50,0.7,0.132077418374393,5,0.45,0.8166666666666667,0.7333333333333334,0.7,0.8,0.12350707054138184,0.00152740478515625
75,0.7533333333333334,0.16779617264870958,2,0.5333333333333333,0.8166666666666667,0.8166666666666667,0.6,1.0,0.12343435287475586,0.0015394210815429688
100,0.7333333333333333,0.19635568633364187,3,0.43333333333333335,0.8166666666666667,0.8166666666666667,0.6,1.0,0.12351675033569336,0.001528453826904297
