param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
5,0.5700000000000001,0.15825436627292291,8,0.8333333333333333,0.55,0.35,0.6166666666666667,0.5,0.1262061595916748,0.0015532493591308594
10,0.6766666666666667,0.17307673314329558,1,0.8166666666666667,0.5333333333333333,0.43333333333333335,0.9,0.7,0.12619309425354003,0.0015325069427490235
15,0.6233333333333334,0.1887385022252276,5,0.9166666666666667,0.5333333333333333,0.35,0.7166666666666667,0.6,0.127045202255249,0.0015530586242675781
20,0.6633333333333334,0.20204509947588986,2,0.9166666666666667,0.5333333333333333,0.35,0.8166666666666667,0.7,0.12756023406982422,0.0015505313873291015
30,0.6433333333333333,0.190496427496394,4,0.9166666666666667,0.5333333333333333,0.35,0.7166666666666667,0.7,0.12595105171203613,0.0015369415283203124
50,0.6599999999999999,0.10143416036468623,3,0.8333333333333333,0.5333333333333333,0.6166666666666667,0.6166666666666667,0.7,0.12729330062866212,0.0016660213470458985
75,0.62,0.11614167593456226,7,0.8333333333333333,0.6166666666666667,0.5333333333333333,0.6166666666666667,0.5,0.12676339149475097,0.0015584945678710938
100,0.6233333333333333,0.1103529690483123,6,0.8333333333333333,0.5333333333333333,0.5333333333333333,0.6166666666666667,0.6000000000000001,0.127235746383667,0.0016047954559326172
