param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
15,0.6599999999999999,0.058309518948452994,2,0.7,0.5666666666666667,0.7166666666666667,0.6166666666666667,0.7,0.1249326229095459,0.0014992713928222655
20,0.6599999999999999,0.06633249580710797,2,0.6166666666666667,0.55,0.7166666666666667,0.7166666666666667,0.7,0.12396063804626464,0.0015039443969726562
30,0.74,0.07118052168020873,1,0.6166666666666667,0.75,0.7166666666666667,0.8166666666666667,0.8,0.123539400100708,0.001479196548461914
50,0.6466666666666667,0.12265579661982733,4,0.6166666666666667,0.6666666666666666,0.7166666666666667,0.43333333333333335,0.8,0.12346272468566895,0.0014936447143554688
