param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
5,0.7100000000000001,0.06463573143221775,3,0.7166666666666667,0.7,0.8,0.7333333333333334,0.6,0.1236696720123291,0.0015400886535644532
10,0.7133333333333333,0.048762462794426,2,0.8,0.7,0.7166666666666667,0.65,0.7,0.12421531677246093,0.0015528202056884766
15,0.7333333333333334,0.03800584750330463,1,0.8,0.7,0.7166666666666667,0.75,0.7,0.12512025833129883,0.0015438079833984375
20,0.6966666666666667,0.07702813338860896,4,0.6166666666666667,0.8,0.7166666666666667,0.75,0.6,0.12563810348510743,0.0015465736389160157
30,0.6533333333333333,0.1082178872049862,5,0.6,0.8,0.6166666666666667,0.75,0.5,0.12675104141235352,0.0016625404357910156
50,0.65,0.08432740427115679,6,0.5,0.7,0.6166666666666667,0.7333333333333334,0.7,0.12567057609558105,0.0015578269958496094
75,0.6133333333333334,0.06944222218666553,8,0.5,0.6166666666666667,0.7166666666666667,0.6333333333333333,0.6,0.12562408447265624,0.0015595436096191406
100,0.6333333333333334,0.08498365855987976,7,0.5,0.6166666666666667,0.7166666666666667,0.7333333333333334,0.6,0.12579102516174318,0.0015639781951904297
