param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
5,0.5366666666666667,0.13800161029656302,6,0.55,0.55,0.55,0.7333333333333334,0.30000000000000004,0.12532944679260255,0.0015339851379394531
10,0.47666666666666674,0.16950909513454826,8,0.55,0.3666666666666667,0.6166666666666667,0.65,0.2,0.12530503273010254,0.001531362533569336
15,0.5066666666666667,0.22769375143917422,7,0.55,0.45,0.7,0.7333333333333334,0.1,0.12599620819091797,0.0016051769256591798
20,0.5433333333333333,0.2717433429625176,5,0.55,0.45,0.7,0.9166666666666667,0.1,0.12588143348693848,0.0015440940856933593
30,0.64,0.2125506475590648,4,0.6333333333333333,0.55,0.8,0.9166666666666667,0.30000000000000004,0.12687373161315918,0.0016510963439941406
50,0.68,0.20907202374088962,2,0.7333333333333334,0.65,0.8,0.9166666666666667,0.30000000000000004,0.12557854652404785,0.001555633544921875
75,0.7566666666666666,0.15040685563571304,1,0.7333333333333334,0.7333333333333334,0.9,0.9166666666666667,0.5,0.12516674995422364,0.0015455245971679687
100,0.6766666666666665,0.23371397523944137,3,0.7333333333333334,0.5333333333333333,0.9,0.9166666666666667,0.30000000000000004,0.12591586112976075,0.0015474796295166016
