param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
15,0.66,0.07930251502246882,3,0.7166666666666667,0.5333333333333333,0.7166666666666667,0.7333333333333334,0.6,0.12394952774047852,0.001495218276977539
20,0.6566666666666667,0.05637178175095922,4,0.6166666666666667,0.6166666666666667,0.7166666666666667,0.7333333333333334,0.6,0.12373156547546386,0.0014719009399414063
30,0.7366666666666666,0.11469767022723502,2,0.6333333333333333,0.7166666666666667,0.9,0.8333333333333333,0.6,0.1238621711730957,0.0014621257781982423
50,0.7733333333333332,0.09104333522498444,1,0.6333333333333333,0.7166666666666667,0.9,0.8166666666666667,0.8,0.12368793487548828,0.0014655113220214844
