param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
5,0.5533333333333335,0.05906681715556448,7,0.6333333333333333,0.55,0.5166666666666667,0.4666666666666667,0.6,0.12569799423217773,0.001546192169189453
10,0.5533333333333335,0.09741092797468305,7,0.45,0.4666666666666667,0.5333333333333333,0.7166666666666667,0.6,0.1252272129058838,0.0015273571014404296
15,0.6466666666666667,0.04521553322083515,6,0.6333333333333333,0.6333333333333333,0.7333333333333334,0.6333333333333333,0.6,0.12509989738464355,0.001533842086791992
20,0.6633333333333333,0.052068331172711056,5,0.6333333333333333,0.6333333333333333,0.7333333333333334,0.7166666666666667,0.6,0.12516860961914061,0.0015414237976074218
30,0.7166666666666667,0.09006170724070865,3,0.6333333333333333,0.8166666666666667,0.7166666666666667,0.8166666666666667,0.6,0.12517399787902833,0.0015373706817626953
50,0.8099999999999999,0.10677078252031312,1,0.8166666666666667,0.8166666666666667,0.7166666666666667,1.0,0.7,0.1253974437713623,0.001547527313232422
75,0.74,0.13848385385227327,2,0.7333333333333334,0.65,0.7166666666666667,1.0,0.6,0.12620697021484376,0.001654672622680664
100,0.7000000000000001,0.08498365855987973,4,0.7333333333333334,0.6166666666666667,0.7166666666666667,0.8333333333333333,0.6,0.1252993106842041,0.0015551090240478516
