param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
5,0.5466666666666666,0.12754084313139327,8,0.5333333333333333,0.6333333333333333,0.4666666666666667,0.7333333333333334,0.3666666666666667,0.15886754989624025,0.017128610610961915
10,0.6499999999999999,0.11450376024878445,7,0.5333333333333333,0.7166666666666667,0.5333333333333333,0.8333333333333333,0.6333333333333333,0.15412487983703613,0.0020447254180908205
15,0.6866666666666666,0.09966610925150701,4,0.5333333333333333,0.7166666666666667,0.7166666666666667,0.8333333333333333,0.6333333333333333,0.15318989753723145,0.001888418197631836
20,0.7266666666666667,0.08602325267042626,2,0.6333333333333333,0.7166666666666667,0.8166666666666667,0.8333333333333333,0.6333333333333333,0.1511817455291748,0.00182342529296875
30,0.7433333333333333,0.10728984626287388,1,0.6333333333333333,0.7166666666666667,0.9,0.8333333333333333,0.6333333333333333,0.12368035316467285,0.0015523433685302734
50,0.6866666666666665,0.11803954139750514,5,0.6333333333333333,0.6166666666666667,0.8166666666666667,0.8333333333333333,0.5333333333333333,0.12364215850830078,0.001547384262084961
75,0.6666666666666666,0.13540064007726596,6,0.6333333333333333,0.5166666666666667,0.8166666666666667,0.8333333333333333,0.5333333333333333,0.12357373237609863,0.0015395641326904296
100,0.7233333333333334,0.16350331291240966,3,0.6333333333333333,0.5166666666666667,0.9166666666666667,0.9166666666666667,0.6333333333333333,0.12459874153137207,0.001664447784423828
