param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
5,0.5466666666666666,0.07845734863959877,8,0.45,0.4666666666666667,0.6333333333333333,0.55,0.6333333333333333,0.12583332061767577,0.0015526294708251953
10,0.6166666666666666,0.08232726023485645,5,0.55,0.55,0.7333333333333334,0.7,0.55,0.1269465446472168,0.0015210628509521485
15,0.6533333333333333,0.10873004286866723,1,0.55,0.7166666666666667,0.8333333333333333,0.6166666666666667,0.55,0.12533097267150878,0.001528024673461914
20,0.65,0.13457752825457564,2,0.55,0.7166666666666667,0.8333333333333333,0.7,0.45,0.1253608226776123,0.0015981197357177734
30,0.5933333333333334,0.1420485050177501,6,0.45,0.7166666666666667,0.55,0.8,0.45,0.12535519599914552,0.001528167724609375
50,0.6300000000000001,0.1279756921363498,3,0.65,0.7166666666666667,0.55,0.8,0.43333333333333335,0.12549901008605957,0.001526641845703125
75,0.63,0.10456258094238745,4,0.65,0.6166666666666667,0.55,0.8166666666666667,0.5166666666666667,0.12543702125549316,0.0015264987945556641
100,0.5900000000000001,0.04898979485566355,7,0.65,0.6166666666666667,0.55,0.6166666666666667,0.5166666666666667,0.12602620124816893,0.001536083221435547
