param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
15,0.6900000000000001,0.18275666882497066,2,0.8166666666666667,0.9,0.3666666666666667,0.7166666666666667,0.65,0.124442720413208,0.001441812515258789
20,0.69,0.1863688099799248,3,0.9166666666666667,0.8166666666666667,0.3666666666666667,0.7,0.65,0.12465405464172363,0.0014248371124267578
30,0.6733333333333333,0.2048305532764962,4,0.8166666666666667,0.8166666666666667,0.2833333333333333,0.8,0.65,0.12544050216674804,0.0015280723571777343
50,0.7033333333333334,0.13474255287605158,1,0.8166666666666667,0.8166666666666667,0.45,0.7,0.7333333333333334,0.1252077579498291,0.0014402389526367188
