param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
15,0.74,0.0879393730551528,4,0.8333333333333333,0.8,0.6333333333333333,0.6333333333333333,0.8,0.12613530158996583,0.001474475860595703
20,0.78,0.09092121131323905,1,0.8333333333333333,0.9,0.7333333333333334,0.6333333333333333,0.8,0.1256870746612549,0.0014317035675048828
30,0.78,0.09153020145163991,1,0.9166666666666667,0.8,0.75,0.6333333333333333,0.8,0.12591629028320311,0.0014333248138427735
50,0.7566666666666666,0.16248076809271922,3,1.0,0.9,0.6666666666666666,0.6166666666666667,0.6,0.12683939933776855,0.0015363693237304688
