param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
5,0.6533333333333333,0.033993463423951896,4,0.6333333333333333,0.65,0.6166666666666667,0.65,0.7166666666666667,0.12344374656677246,0.0015252113342285156
10,0.6633333333333333,0.09392668535736913,3,0.6333333333333333,0.65,0.8,0.5166666666666667,0.7166666666666667,0.12498102188110352,0.0016316413879394532
15,0.6433333333333333,0.23299976156401728,6,0.25,0.9166666666666667,0.8,0.5333333333333333,0.7166666666666667,0.12228908538818359,0.0016298770904541015
20,0.6666666666666667,0.21883530082893138,1,0.25,0.7333333333333334,0.9,0.7166666666666667,0.7333333333333334,0.12482595443725586,0.0015650749206542968
30,0.6666666666666667,0.16090024514862897,1,0.35,0.7166666666666667,0.8,0.7333333333333334,0.7333333333333334,0.1255937099456787,0.0015811443328857422
50,0.6266666666666666,0.16076207402383327,7,0.35,0.7,0.8,0.7333333333333334,0.55,0.12587347030639648,0.0015799999237060547
75,0.6466666666666666,0.1561338457150716,5,0.35,0.7,0.8,0.7333333333333334,0.65,0.1255138874053955,0.001581859588623047
100,0.61,0.19020456823582807,8,0.26666666666666666,0.7,0.8,0.7333333333333334,0.55,0.1261730670928955,0.0017097949981689452
