param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
5,0.5133333333333333,0.2090720237408896,8,0.8333333333333333,0.5666666666666667,0.6,0.2833333333333333,0.2833333333333333,0.15869736671447754,0.017623233795166015
10,0.72,0.09854496999396321,5,0.75,0.8333333333333333,0.8,0.65,0.5666666666666667,0.15455851554870606,0.002100563049316406
15,0.7133333333333333,0.21535500406950794,6,0.8333333333333333,0.9166666666666667,0.9,0.5333333333333333,0.3833333333333333,0.1537865161895752,0.0018837451934814453
20,0.7300000000000001,0.1687865186822955,4,0.9166666666666667,0.7333333333333334,0.9,0.6333333333333333,0.4666666666666667,0.15245542526245118,0.001819944381713867
30,0.7466666666666667,0.12534397117975446,1,0.8166666666666667,0.8166666666666667,0.9,0.6333333333333333,0.5666666666666667,0.1213151454925537,0.001543140411376953
50,0.7433333333333334,0.11185307823708346,2,0.7166666666666667,0.8166666666666667,0.9,0.7166666666666667,0.5666666666666667,0.12320046424865723,0.0016036033630371094
75,0.7433333333333334,0.11185307823708346,2,0.7166666666666667,0.8166666666666667,0.9,0.7166666666666667,0.5666666666666667,0.12492551803588867,0.0015984535217285155
100,0.7066666666666667,0.1147945023848171,7,0.7166666666666667,0.7333333333333334,0.9,0.6166666666666667,0.5666666666666667,0.12409744262695313,0.001677083969116211
