param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
5,0.6,0.12247448713915891,8,0.8,0.45,0.6,0.65,0.5,0.1300936222076416,0.0015581130981445312
10,0.62,0.12884098726725127,7,0.8,0.45,0.7,0.65,0.5,0.12949700355529786,0.001558065414428711
15,0.6566666666666667,0.17178798302300166,6,0.9,0.45,0.8,0.6333333333333333,0.5,0.12936801910400392,0.001556539535522461
20,0.6833333333333333,0.10593499054713804,5,0.8166666666666667,0.65,0.7166666666666667,0.7333333333333334,0.5,0.129341459274292,0.0015697956085205078
30,0.7166666666666667,0.11972189997378645,2,0.9,0.65,0.6166666666666667,0.8166666666666667,0.6000000000000001,0.13036327362060546,0.0017365455627441407
50,0.7333333333333333,0.1588150566609546,1,0.9,0.7333333333333334,0.5166666666666667,0.9166666666666667,0.6000000000000001,0.12980899810791016,0.0015900135040283203
75,0.6900000000000001,0.12935738607954836,4,0.9,0.7166666666666667,0.5166666666666667,0.7166666666666667,0.6000000000000001,0.13051390647888184,0.0015996456146240234
100,0.7100000000000001,0.13928388277184117,3,0.9,0.7166666666666667,0.5166666666666667,0.8166666666666667,0.6000000000000001,0.13084774017333983,0.0015912055969238281
