param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
15,0.7966666666666666,0.09683892697555965,2,0.9,0.8,0.65,0.9,0.7333333333333334,0.12758054733276367,0.0015166759490966796
20,0.8166666666666668,0.10540925533894598,1,0.9,0.9,0.65,0.9,0.7333333333333334,0.12709922790527345,0.0014817237854003907
30,0.7633333333333334,0.09854496999396321,3,0.9,0.8166666666666667,0.65,0.8,0.65,0.12700495719909669,0.0014814376831054688
50,0.7466666666666667,0.08653836657164779,4,0.8166666666666667,0.6333333333333333,0.65,0.8,0.8333333333333333,0.12907857894897462,0.0015925884246826172
