param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
15,0.7766666666666666,0.1854723699099141,3,0.9166666666666667,0.4666666666666667,0.7,1.0,0.8,0.12688956260681153,0.001495361328125
20,0.7766666666666667,0.1854723699099141,2,0.9166666666666667,0.4666666666666667,0.8,1.0,0.7,0.12679662704467773,0.0014812469482421875
30,0.7700000000000001,0.1528979325490629,4,0.8166666666666667,0.5333333333333333,0.8,1.0,0.7,0.12626218795776367,0.0014631271362304688
50,0.79,0.1267543556122103,1,0.8166666666666667,0.6166666666666667,0.7166666666666667,1.0,0.8,0.12662668228149415,0.0014890193939208984
