param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
5,0.68,0.12622730819174324,8,0.65,0.8333333333333333,0.6333333333333333,0.8,0.48333333333333334,0.15436348915100098,0.0019695281982421873
10,0.6966666666666668,0.18299969641747743,7,0.65,0.9166666666666667,0.8333333333333333,0.7,0.3833333333333333,0.15318660736083983,0.0017599105834960938
15,0.7333333333333333,0.1882669499525725,6,0.8333333333333333,0.9166666666666667,0.8333333333333333,0.7,0.3833333333333333,0.12442855834960938,0.0015173912048339843
20,0.7899999999999999,0.09165151389911681,2,0.75,0.8333333333333333,0.8333333333333333,0.9,0.6333333333333333,0.12467637062072753,0.0016105175018310547
30,0.76,0.11085526098877264,4,0.6333333333333333,0.8166666666666667,0.9166666666666667,0.8,0.6333333333333333,0.12438826560974121,0.001519155502319336
50,0.8133333333333332,0.10349449797506682,1,0.7166666666666667,0.8166666666666667,0.8166666666666667,1.0,0.7166666666666667,0.12459588050842285,0.0015358924865722656
75,0.76,0.07859884081701066,4,0.7166666666666667,0.7166666666666667,0.7166666666666667,0.9166666666666667,0.7333333333333334,0.12498855590820312,0.001642322540283203
100,0.7733333333333334,0.12978614889287857,3,0.7166666666666667,0.6166666666666667,0.7166666666666667,1.0,0.8166666666666667,0.12388615608215332,0.00154266357421875
