param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
15,0.7533333333333332,0.12710450643291746,1,0.5333333333333333,0.7,0.8166666666666667,0.8166666666666667,0.9,0.12355518341064453,0.001461029052734375
20,0.7133333333333333,0.10402991022884824,2,0.5333333333333333,0.7,0.8166666666666667,0.8166666666666667,0.7,0.1232192039489746,0.001421976089477539
30,0.6933333333333334,0.09104333522498444,3,0.5333333333333333,0.7,0.8166666666666667,0.7166666666666667,0.7,0.12351021766662598,0.0014275074005126952
50,0.6566666666666666,0.10360180178613368,4,0.45,0.7,0.7166666666666667,0.7166666666666667,0.7,0.12360219955444336,0.0014266014099121095
