param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
5,0.5933333333333333,0.11623730516108464,8,0.8,0.4666666666666667,0.6333333333333333,0.5333333333333333,0.5333333333333333,0.12438473701477051,0.0015487194061279297
10,0.67,0.08393118874676114,4,0.8,0.55,0.6333333333333333,0.7166666666666667,0.65,0.12445793151855469,0.0015294075012207032
15,0.6699999999999999,0.1388044187577134,6,0.8,0.7166666666666667,0.55,0.8166666666666667,0.4666666666666667,0.12398667335510254,0.0015285015106201172
20,0.7066666666666666,0.0703957069398096,2,0.7,0.6333333333333333,0.75,0.8166666666666667,0.6333333333333333,0.12539873123168946,0.00164642333984375
30,0.73,0.05416025603090643,1,0.8,0.75,0.7333333333333334,0.7333333333333334,0.6333333333333333,0.12441520690917969,0.0015306949615478515
50,0.67,0.08781293248212993,4,0.6333333333333333,0.5666666666666667,0.6166666666666667,0.8166666666666667,0.7166666666666667,0.1246373176574707,0.0015376091003417968
75,0.7033333333333334,0.06446359868604573,3,0.8,0.65,0.6166666666666667,0.7333333333333334,0.7166666666666667,0.1247039794921875,0.0015309810638427734
100,0.6666666666666667,0.04216370213557839,7,0.7166666666666667,0.65,0.6166666666666667,0.6333333333333333,0.7166666666666667,0.12489237785339355,0.0015294551849365234
