param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
15,0.6833333333333333,0.18678567634829196,3,0.6166666666666667,0.8333333333333333,0.9,0.3666666666666667,0.7,0.12545580863952638,0.0015120506286621094
20,0.7,0.11879019787470307,2,0.6166666666666667,0.7333333333333334,0.9,0.55,0.7,0.12480521202087402,0.0014688968658447266
30,0.6833333333333333,0.1831817555204545,3,0.6166666666666667,0.7333333333333334,0.9,0.3666666666666667,0.8,0.12608394622802735,0.0014763832092285155
50,0.7033333333333334,0.21249836600678967,1,0.6166666666666667,0.8333333333333333,1.0,0.3666666666666667,0.7,0.12515869140625,0.0014765739440917968
