param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
5,0.74,0.14514360704718163,4,0.6333333333333333,0.8,0.6333333333333333,0.6333333333333333,1.0,0.12528724670410157,0.0015325069427490235
10,0.74,0.061101009266077894,4,0.7333333333333334,0.8,0.6333333333333333,0.7333333333333334,0.8,0.1255666732788086,0.0015167236328125
15,0.78,0.12220201853215575,1,0.7333333333333334,0.8,0.6333333333333333,0.7333333333333334,1.0,0.1248887062072754,0.0015190601348876952
20,0.7766666666666666,0.11623730516108463,2,0.65,0.8,0.6333333333333333,0.9,0.9,0.12466874122619628,0.001524972915649414
30,0.76,0.08472176684759222,3,0.65,0.8,0.7333333333333334,0.7166666666666667,0.9,0.12492012977600098,0.0016069412231445312
50,0.7366666666666667,0.10666666666666667,6,0.65,0.6,0.7333333333333334,0.9,0.8,0.12499146461486817,0.0016707897186279297
75,0.7033333333333334,0.10241527663824812,8,0.5666666666666667,0.6,0.7333333333333334,0.8166666666666667,0.8,0.12510995864868163,0.001542520523071289
100,0.72,0.08393118874676116,7,0.65,0.6,0.7333333333333334,0.8166666666666667,0.8,0.12509231567382811,0.001544046401977539
