param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
5,0.5266666666666666,0.11284207253207168,8,0.55,0.45,0.3666666666666667,0.5666666666666667,0.7,0.12532172203063965,0.001538562774658203
10,0.65,0.054772255750516606,7,0.65,0.6166666666666667,0.7166666666666667,0.5666666666666667,0.7,0.12468352317810058,0.0015277385711669922
15,0.6666666666666666,0.07958224257542215,6,0.65,0.6166666666666667,0.8,0.5666666666666667,0.7,0.12656407356262206,0.0015290737152099609
20,0.7233333333333333,0.09225568335398698,3,0.8166666666666667,0.7166666666666667,0.8166666666666667,0.5666666666666667,0.7,0.12508387565612794,0.0015311717987060546
30,0.74,0.10984838035522722,1,0.7166666666666667,0.7166666666666667,0.9,0.5666666666666667,0.8,0.1264051914215088,0.001650238037109375
50,0.7366666666666667,0.0627162924074226,2,0.8166666666666667,0.7166666666666667,0.7,0.65,0.8,0.1256762981414795,0.0015557765960693359
75,0.7,0.05868938953886338,4,0.6333333333333333,0.7166666666666667,0.7,0.65,0.8,0.12527012825012207,0.001546478271484375
100,0.7,0.05868938953886338,4,0.6333333333333333,0.7166666666666667,0.7,0.65,0.8,0.12523274421691893,0.0015410900115966797
