param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
5,0.6766666666666667,0.06289320754704407,7,0.7333333333333334,0.6,0.7166666666666667,0.7333333333333334,0.6,0.12449350357055664,0.0015394210815429688
10,0.6766666666666666,0.0928559218478941,8,0.8333333333333333,0.6,0.6166666666666667,0.7333333333333334,0.6000000000000001,0.12377548217773438,0.0015151023864746094
15,0.7766666666666666,0.051207638319124046,3,0.8333333333333333,0.7,0.8166666666666667,0.7333333333333334,0.8,0.124107027053833,0.001531219482421875
20,0.7366666666666667,0.08459051693633012,5,0.8333333333333333,0.6,0.8166666666666667,0.7333333333333334,0.7,0.1240877628326416,0.001528787612915039
30,0.7933333333333333,0.11085526098877263,2,0.9166666666666667,0.7,0.8166666666666667,0.6333333333333333,0.9,0.12420816421508789,0.0015160560607910157
50,0.8133333333333332,0.1347425528760516,1,0.9166666666666667,0.7,0.8166666666666667,0.6333333333333333,1.0,0.1239814281463623,0.001524972915649414
75,0.7166666666666667,0.14681810363696826,6,0.6333333333333333,0.6,0.7166666666666667,0.6333333333333333,1.0,0.12379937171936035,0.0015317916870117188
100,0.7566666666666666,0.12631530214330944,4,0.7333333333333334,0.7,0.7166666666666667,0.6333333333333333,1.0,0.1260746479034424,0.0015377998352050781
