param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
5,0.7266666666666668,0.1392838827718412,6,0.9166666666666667,0.5333333333333333,0.7333333333333334,0.6166666666666667,0.8333333333333333,0.12526998519897461,0.001567840576171875
10,0.7333333333333334,0.11925695879998878,5,0.8333333333333333,0.65,0.65,0.6166666666666667,0.9166666666666667,0.1246720314025879,0.0017697334289550782
15,0.7666666666666666,0.11450376024878446,1,0.8166666666666667,0.65,0.8333333333333333,0.6166666666666667,0.9166666666666667,0.12379097938537598,0.0015134811401367188
20,0.7466666666666667,0.08124038404635955,4,0.7333333333333334,0.7166666666666667,0.8333333333333333,0.6166666666666667,0.8333333333333333,0.12407665252685547,0.0015221595764160155
30,0.75,0.04346134936801762,2,0.7333333333333334,0.7166666666666667,0.8333333333333333,0.7166666666666667,0.75,0.12420735359191895,0.0015352725982666015
50,0.75,0.09249624617007743,2,0.7333333333333334,0.6333333333333333,0.9166666666666667,0.7166666666666667,0.75,0.12623353004455568,0.001690673828125
75,0.7133333333333334,0.06271629240742262,7,0.7333333333333334,0.6333333333333333,0.8166666666666667,0.7166666666666667,0.6666666666666666,0.1242856502532959,0.0015374183654785155
100,0.6900000000000001,0.08472176684759224,8,0.7166666666666667,0.6333333333333333,0.8166666666666667,0.7166666666666667,0.5666666666666667,0.12540116310119628,0.0015427589416503907
