param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
5,0.6133333333333333,0.234615524730237,8,0.55,0.2,0.7166666666666667,0.9,0.7,0.12383050918579101,0.0015517711639404298
10,0.6333333333333334,0.17094508539944114,7,0.45,0.6333333333333333,0.4666666666666667,0.9166666666666667,0.7,0.12380709648132324,0.0015154838562011718
15,0.6833333333333333,0.19436506316151,3,0.5666666666666667,0.8,0.45,1.0,0.6000000000000001,0.12358293533325196,0.0015160083770751954
20,0.6533333333333333,0.21638443156156642,5,0.3833333333333333,0.7166666666666667,0.4666666666666667,1.0,0.7,0.12372879981994629,0.001527547836303711
30,0.6500000000000001,0.1559914527573012,6,0.4666666666666667,0.7166666666666667,0.55,0.9166666666666667,0.6000000000000001,0.12353730201721191,0.001522207260131836
50,0.6633333333333333,0.20986768318262924,4,0.4666666666666667,0.8,0.45,1.0,0.6,0.12373795509338378,0.0015143871307373047
75,0.7233333333333334,0.22548712700383683,2,0.4666666666666667,0.8,0.45,1.0,0.9,0.1236422061920166,0.0015270709991455078
100,0.7266666666666667,0.2303620339089466,1,0.5666666666666667,0.8,0.3666666666666667,1.0,0.9,0.12411642074584961,0.001538228988647461
