param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
15,0.6133333333333333,0.09741092797468304,4,0.45,0.7166666666666667,0.6333333333333333,0.5666666666666667,0.7,0.12530431747436524,0.0015000343322753907
20,0.6866666666666665,0.07986099033807297,3,0.7166666666666667,0.7166666666666667,0.6333333333333333,0.5666666666666667,0.8,0.12547783851623534,0.001461362838745117
30,0.7033333333333334,0.0791622805802528,2,0.6333333333333333,0.8,0.6333333333333333,0.65,0.8,0.12551379203796387,0.001486968994140625
50,0.7233333333333334,0.07498147919467996,1,0.6333333333333333,0.7166666666666667,0.8166666666666667,0.65,0.8,0.12568964958190917,0.0014629364013671875
