param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
15,0.7666666666666666,0.08498365855987973,1,0.7333333333333334,0.7333333333333334,0.9,0.65,0.8166666666666667,0.12679882049560548,0.001523876190185547
20,0.75,0.06324555320336755,2,0.7333333333333334,0.7333333333333334,0.8,0.65,0.8333333333333333,0.12643423080444335,0.001459026336669922
30,0.75,0.05868938953886336,2,0.8166666666666667,0.7333333333333334,0.8,0.65,0.75,0.1254415988922119,0.0014637947082519532
50,0.7266666666666667,0.0703957069398096,4,0.8166666666666667,0.7333333333333334,0.6,0.7333333333333334,0.75,0.1259706974029541,0.0015667438507080077
