param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
5,0.5399999999999999,0.11430952132988162,8,0.6333333333333333,0.43333333333333335,0.5333333333333333,0.7,0.4,0.12482142448425293,0.0015192508697509765
10,0.62,0.10718623460542351,4,0.7166666666666667,0.43333333333333335,0.6166666666666667,0.7333333333333334,0.6000000000000001,0.12478370666503906,0.001519012451171875
15,0.5900000000000001,0.15656024754423173,6,0.7166666666666667,0.35,0.5333333333333333,0.55,0.8,0.12476472854614258,0.0015216350555419921
20,0.6133333333333333,0.17900962109463403,5,0.7166666666666667,0.35,0.45,0.75,0.8,0.12464418411254882,0.0015233516693115234
30,0.6266666666666667,0.1562049935181331,2,0.6166666666666667,0.35,0.6166666666666667,0.75,0.8,0.1248286247253418,0.0015241622924804688
50,0.6233333333333333,0.09225568335398697,3,0.6166666666666667,0.45,0.7,0.65,0.7,0.12554559707641602,0.0016402244567871095
75,0.6300000000000001,0.09797958971132714,1,0.5333333333333333,0.5333333333333333,0.6333333333333333,0.65,0.8,0.12573823928833008,0.001556539535522461
100,0.5733333333333333,0.10984838035522718,7,0.45,0.43333333333333335,0.6333333333333333,0.65,0.7,0.12718572616577148,0.0016665935516357421
