param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
5,0.6,0.11832159566199231,8,0.8166666666666667,0.6166666666666667,0.55,0.55,0.4666666666666667,0.15928778648376465,0.016427326202392577
10,0.68,0.1465908895153068,5,0.8166666666666667,0.8333333333333333,0.7333333333333334,0.55,0.4666666666666667,0.1535114288330078,0.0020151138305664062
15,0.7466666666666666,0.13432961119739922,1,0.8166666666666667,0.9166666666666667,0.8166666666666667,0.55,0.6333333333333333,0.1506883144378662,0.001819276809692383
20,0.7233333333333333,0.09463379711052258,2,0.8166666666666667,0.7333333333333334,0.7166666666666667,0.55,0.8,0.12439684867858887,0.0015579700469970704
30,0.6333333333333334,0.11925695879998878,7,0.5333333333333333,0.75,0.7166666666666667,0.45,0.7166666666666667,0.12315802574157715,0.0015537738800048828
50,0.6466666666666667,0.10349449797506682,6,0.7166666666666667,0.7166666666666667,0.7166666666666667,0.45,0.6333333333333333,0.12308578491210938,0.0015186786651611329
75,0.7,0.09718253158075502,3,0.7166666666666667,0.8,0.8,0.55,0.6333333333333333,0.1244156837463379,0.0015201091766357422
100,0.6833333333333332,0.1130388330520878,4,0.7166666666666667,0.8,0.8,0.55,0.55,0.12428741455078125,0.0016476631164550782
