param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
5,0.6366666666666666,0.192469333776694,7,0.6166666666666667,0.8333333333333333,0.8166666666666667,0.6166666666666667,0.3,0.1270172119140625,0.0015571117401123047
10,0.6633333333333333,0.13224556283251582,5,0.55,0.8166666666666667,0.8166666666666667,0.6333333333333333,0.5,0.1254950523376465,0.0015569686889648437
15,0.7166666666666667,0.18135294011647257,1,0.6333333333333333,0.8166666666666667,0.9,0.8333333333333333,0.4,0.1266484260559082,0.0015759944915771484
20,0.6966666666666667,0.2171532996653644,2,0.6333333333333333,0.8166666666666667,0.9,0.8333333333333333,0.3,0.1270383834838867,0.0015761852264404297
30,0.69,0.2225109235770485,4,0.6166666666666667,0.9,0.9,0.7333333333333334,0.3,0.12731246948242186,0.0016813278198242188
50,0.6933333333333334,0.20725722075613084,3,0.7166666666666667,0.9,0.8166666666666667,0.7333333333333334,0.3,0.12653851509094238,0.0015794754028320313
75,0.6366666666666667,0.17993826101687707,6,0.6166666666666667,0.7166666666666667,0.8166666666666667,0.7333333333333334,0.3,0.12657804489135743,0.001569080352783203
100,0.6333333333333333,0.1858912465813158,8,0.6166666666666667,0.8,0.8166666666666667,0.6333333333333333,0.3,0.12681097984313966,0.0015756607055664063
