param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
15,0.72,0.15825436627292291,2,0.9,0.75,0.43333333333333335,0.8166666666666667,0.7,0.1275989055633545,0.001596546173095703
20,0.7233333333333333,0.11718930554164632,1,0.9,0.75,0.5333333333333333,0.7333333333333334,0.7,0.12567539215087892,0.0014414310455322266
30,0.6866666666666668,0.12710450643291743,3,0.8166666666666667,0.8333333333333333,0.5333333333333333,0.55,0.7,0.12551684379577638,0.0014336109161376953
50,0.6833333333333333,0.049441323247304436,4,0.6333333333333333,0.7333333333333334,0.6166666666666667,0.7333333333333334,0.7,0.12554922103881835,0.0014457225799560547
