param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
15,0.6900000000000002,0.07348469228349536,2,0.7166666666666667,0.6166666666666667,0.7166666666666667,0.8,0.6,0.12419595718383789,0.001474905014038086
20,0.6933333333333334,0.11085526098877262,1,0.7166666666666667,0.6166666666666667,0.6333333333333333,0.9,0.6,0.12438535690307617,0.001436901092529297
30,0.6766666666666666,0.080691456246068,4,0.7166666666666667,0.6166666666666667,0.6333333333333333,0.8166666666666667,0.6000000000000001,0.12424650192260742,0.0014464378356933594
50,0.6799999999999999,0.08259674462242576,3,0.8166666666666667,0.6166666666666667,0.6333333333333333,0.7333333333333334,0.6000000000000001,0.12430758476257324,0.0014424324035644531
