param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
5,0.5766666666666667,0.17751369274259132,8,0.3666666666666667,0.5666666666666667,0.7333333333333334,0.8166666666666667,0.4,0.10747947692871093,0.0013677597045898438
10,0.6133333333333334,0.1586050300449376,7,0.4666666666666667,0.4666666666666667,0.6333333333333333,0.9,0.6,0.10553851127624511,0.0012660980224609374
15,0.6366666666666666,0.14,6,0.5666666666666667,0.5666666666666667,0.65,0.9,0.5,0.10618376731872559,0.0012825489044189452
20,0.64,0.14514360704718163,5,0.6666666666666666,0.4666666666666667,0.5666666666666667,0.9,0.6,0.10786690711975097,0.0012954235076904296
30,0.6666666666666667,0.1643167672515498,2,0.55,0.4666666666666667,0.8166666666666667,0.9,0.6,0.10741143226623535,0.0012747287750244141
50,0.6666666666666666,0.12337837015547831,3,0.6333333333333333,0.45,0.7333333333333334,0.8166666666666667,0.7,0.10689902305603027,0.0013362407684326173
75,0.6466666666666667,0.20094222497468714,4,0.55,0.45,0.7333333333333334,1.0,0.5,0.10716090202331544,0.0012749195098876952
100,0.6833333333333333,0.13374935098492585,1,0.8166666666666667,0.55,0.7333333333333334,0.8166666666666667,0.5,0.10713200569152832,0.0012884140014648438
