param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
5,0.45999999999999996,0.16006942938057292,8,0.5666666666666667,0.7166666666666667,0.3333333333333333,0.2833333333333333,0.4,0.12531657218933107,0.0015406608581542969
10,0.5833333333333334,0.06749485577105527,7,0.55,0.5166666666666667,0.6166666666666667,0.5333333333333333,0.7,0.12554683685302734,0.0015215873718261719
15,0.6599999999999999,0.12498888839501783,6,0.6333333333333333,0.6166666666666667,0.6166666666666667,0.5333333333333333,0.9,0.12507872581481932,0.0015138626098632813
20,0.6766666666666666,0.15441646429200626,4,0.8166666666666667,0.5166666666666667,0.6166666666666667,0.5333333333333333,0.9,0.12519316673278807,0.0015254974365234374
30,0.73,0.1212893693244017,1,0.7,0.7166666666666667,0.8,0.5333333333333333,0.9,0.12509264945983886,0.001532602310180664
50,0.71,0.12978614889287857,2,0.9,0.8,0.6166666666666667,0.5333333333333333,0.7,0.1252263069152832,0.0015399456024169922
75,0.6766666666666665,0.092255683353987,5,0.7166666666666667,0.7166666666666667,0.6166666666666667,0.5333333333333333,0.8,0.12588601112365722,0.0015584468841552735
100,0.6933333333333334,0.10780641085864154,3,0.8166666666666667,0.8,0.6166666666666667,0.5333333333333333,0.7,0.1272496223449707,0.0015985488891601563
