param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
5,0.6733333333333332,0.23631429166354806,3,1.0,0.26666666666666666,0.65,0.75,0.7,0.1254502296447754,0.0015304088592529297
10,0.5933333333333334,0.2029230834029923,8,0.9,0.26666666666666666,0.55,0.65,0.6,0.12541675567626953,0.0015341281890869141
15,0.69,0.11999999999999994,2,0.8333333333333333,0.55,0.6333333333333333,0.8333333333333333,0.6000000000000001,0.1251676559448242,0.0015209674835205077
20,0.6333333333333333,0.1858912465813158,7,0.9166666666666667,0.4666666666666667,0.7333333333333334,0.65,0.4,0.1255396842956543,0.0015286922454833985
30,0.6900000000000001,0.12849556844930926,1,0.9166666666666667,0.55,0.7333333333333334,0.65,0.6,0.1258176326751709,0.0015245437622070312
50,0.67,0.14734690736866898,4,0.9166666666666667,0.55,0.7333333333333334,0.65,0.5,0.12649936676025392,0.001637887954711914
75,0.67,0.17807613852257442,4,0.9166666666666667,0.55,0.7333333333333334,0.75,0.4,0.1255899429321289,0.0015242576599121093
100,0.65,0.17543596489254357,6,0.9166666666666667,0.55,0.6333333333333333,0.75,0.4,0.12574548721313478,0.0015382766723632812
