param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
15,0.6233333333333334,0.09463379711052258,4,0.7166666666666667,0.6333333333333333,0.6166666666666667,0.45,0.7,0.12786736488342285,0.0016008377075195312
20,0.64,0.12274635093014644,3,0.8166666666666667,0.7166666666666667,0.6166666666666667,0.45,0.6000000000000001,0.1274038791656494,0.0015785694122314453
30,0.7,0.13703203194062982,1,0.9166666666666667,0.6333333333333333,0.6,0.55,0.8,0.13014564514160157,0.0015987873077392579
50,0.7,0.1837873166945363,1,1.0,0.6333333333333333,0.6,0.4666666666666667,0.8,0.12903270721435547,0.001611328125
