param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
15,0.6033333333333333,0.1755625877635159,2,0.7333333333333334,0.35,0.45,0.8166666666666667,0.6666666666666666,0.12981290817260743,0.0015476226806640625
20,0.6033333333333333,0.09626352718795769,2,0.7333333333333334,0.45,0.55,0.6333333333333333,0.65,0.12697696685791016,0.001617574691772461
30,0.6900000000000001,0.12498888839501783,1,0.7333333333333334,0.5333333333333333,0.55,0.8166666666666667,0.8166666666666667,0.12606382369995117,0.001528787612915039
50,0.5966666666666666,0.12445436468396313,4,0.55,0.45,0.5333333333333333,0.8166666666666667,0.6333333333333333,0.1267179489135742,0.0015252113342285156
