param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
15,0.74,0.09463379711052264,1,0.7333333333333334,0.7166666666666667,0.9166666666666667,0.6333333333333333,0.7,0.12581887245178222,0.0015227317810058594
20,0.72,0.10402991022884826,2,0.6333333333333333,0.7166666666666667,0.9166666666666667,0.6333333333333333,0.7,0.1260450839996338,0.0014997482299804687
30,0.6833333333333333,0.15456030825826172,3,0.55,0.8166666666666667,0.9166666666666667,0.5333333333333333,0.6000000000000001,0.1266359806060791,0.0015086650848388672
50,0.6433333333333333,0.046666666666666676,4,0.6333333333333333,0.6333333333333333,0.7333333333333334,0.6166666666666667,0.6000000000000001,0.1271200656890869,0.0015940189361572266
