param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
15,0.7833333333333332,0.0760116950066092,3,0.6333333333333333,0.8333333333333333,0.8,0.8333333333333333,0.8166666666666667,0.12507963180541992,0.0015406608581542969
20,0.8166666666666667,0.07888106377466154,2,0.7166666666666667,0.8333333333333333,0.9,0.7333333333333334,0.9,0.12496190071105957,0.0014719486236572266
30,0.8266666666666668,0.07498147919467996,1,0.7333333333333334,0.75,0.9,0.8333333333333333,0.9166666666666667,0.12721772193908693,0.0016345500946044922
50,0.7466666666666667,0.11897712198383165,4,0.7333333333333334,0.7333333333333334,0.8,0.55,0.9166666666666667,0.125321102142334,0.0014591217041015625
