param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
5,0.72,0.1480990659434871,4,0.6166666666666667,0.9,0.5666666666666667,0.6166666666666667,0.9,0.12739920616149902,0.0015766143798828125
10,0.6066666666666667,0.12000000000000001,8,0.45,0.6166666666666667,0.65,0.5166666666666667,0.8,0.12696709632873535,0.001576709747314453
15,0.6866666666666666,0.14884742374510737,6,0.45,0.7333333333333334,0.7333333333333334,0.6166666666666667,0.9,0.12826437950134278,0.0015854835510253906
20,0.6666666666666666,0.17480147469502524,7,0.45,0.6333333333333333,0.8333333333333333,0.5166666666666667,0.9,0.12727904319763184,0.001596212387084961
30,0.7566666666666666,0.195106808355492,1,0.45,0.9166666666666667,0.9166666666666667,0.6,0.9,0.12717342376708984,0.0015792369842529297
50,0.7,0.132077418374393,5,0.45,0.8166666666666667,0.7333333333333334,0.7,0.8,0.12742171287536622,0.0015977382659912109
75,0.7533333333333334,0.16779617264870958,2,0.5333333333333333,0.8166666666666667,0.8166666666666667,0.6,1.0,0.12837204933166504,0.0017117023468017577
100,0.7333333333333333,0.19635568633364187,3,0.43333333333333335,0.8166666666666667,0.8166666666666667,0.6,1.0,0.1281313419342041,0.0016038894653320312
