param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
15,0.7166666666666668,0.1622754859285078,4,0.8,0.9,0.6166666666666667,0.8166666666666667,0.45,0.12630167007446289,0.0014992713928222655
20,0.7533333333333333,0.11990737165736633,2,0.8,0.9,0.7,0.8166666666666667,0.55,0.12622222900390626,0.0015562057495117187
30,0.7766666666666666,0.12849556844930923,1,0.9166666666666667,0.9,0.6166666666666667,0.8166666666666667,0.6333333333333333,0.12524771690368652,0.0014606475830078124
50,0.7233333333333333,0.15151090903151349,3,0.8166666666666667,0.9,0.5333333333333333,0.8166666666666667,0.55,0.1261514186859131,0.0014926433563232423
