param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
15,0.7633333333333334,0.07774602526460403,3,0.7,0.7333333333333334,0.9166666666666667,0.7333333333333334,0.7333333333333334,0.12450089454650878,0.0015468597412109375
20,0.8033333333333333,0.03711842908553343,1,0.8,0.8333333333333333,0.8333333333333333,0.8166666666666667,0.7333333333333334,0.12447915077209473,0.0014934539794921875
30,0.7766666666666666,0.07195677714974302,2,0.8,0.8166666666666667,0.8166666666666667,0.8166666666666667,0.6333333333333333,0.12445058822631835,0.0014939308166503906
50,0.7433333333333334,0.12454361128179603,4,0.9,0.8333333333333333,0.7166666666666667,0.7333333333333334,0.5333333333333333,0.12565212249755858,0.0015977382659912109
