param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
15,0.6699999999999999,0.1388044187577134,4,0.8,0.7166666666666667,0.55,0.8166666666666667,0.4666666666666667,0.12464041709899902,0.0015073776245117187
20,0.7066666666666666,0.0703957069398096,2,0.7,0.6333333333333333,0.75,0.8166666666666667,0.6333333333333333,0.12604885101318358,0.0014735221862792968
30,0.73,0.05416025603090643,1,0.8,0.75,0.7333333333333334,0.7333333333333334,0.6333333333333333,0.12502145767211914,0.0017304420471191406
50,0.67,0.08781293248212993,3,0.6333333333333333,0.5666666666666667,0.6166666666666667,0.8166666666666667,0.7166666666666667,0.1247342586517334,0.0014838218688964845
