param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
15,0.6533333333333333,0.17172329163188346,4,0.9166666666666667,0.7166666666666667,0.7,0.43333333333333335,0.5,0.12591395378112794,0.001482105255126953
20,0.6733333333333332,0.14243907079480994,3,0.8333333333333333,0.8166666666666667,0.7,0.5166666666666667,0.5,0.12550206184387208,0.0014625072479248046
30,0.6933333333333332,0.1249888883950178,2,0.8333333333333333,0.8166666666666667,0.7,0.6166666666666667,0.5,0.1254049777984619,0.001455402374267578
50,0.7333333333333334,0.12337837015547831,1,0.8333333333333333,0.8166666666666667,0.8,0.7166666666666667,0.5,0.12552242279052733,0.001470184326171875
