param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
5,0.5900000000000001,0.08856886837057615,7,0.55,0.6166666666666667,0.5333333333333333,0.75,0.5,0.12421712875366211,0.001558065414428711
10,0.52,0.13391539617733775,8,0.35,0.6166666666666667,0.3666666666666667,0.6666666666666666,0.6,0.12401723861694336,0.0015235424041748046
15,0.5966666666666667,0.14809906594348707,6,0.35,0.6166666666666667,0.55,0.6666666666666666,0.8,0.12392258644104004,0.0015245914459228516
20,0.6333333333333334,0.11785113019775792,2,0.43333333333333335,0.6166666666666667,0.65,0.6666666666666666,0.8,0.12395620346069336,0.00152587890625
30,0.6766666666666666,0.1439907404430345,1,0.45,0.7166666666666667,0.65,0.6666666666666666,0.9,0.123968505859375,0.001534271240234375
50,0.6133333333333333,0.1596524001977073,4,0.43333333333333335,0.4166666666666667,0.75,0.6666666666666666,0.8,0.12403802871704102,0.001525545120239258
75,0.61,0.12978614889287857,5,0.43333333333333335,0.5,0.6666666666666666,0.65,0.8,0.12411384582519532,0.0015246868133544922
100,0.6266666666666666,0.1098483803552272,3,0.5166666666666667,0.5,0.6666666666666666,0.65,0.8,0.12394475936889648,0.0015456676483154297
