param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
15,0.8166666666666667,0.11105554165971787,3,0.65,1.0,0.8166666666666667,0.8,0.8166666666666667,0.12527775764465332,0.001500082015991211
20,0.7566666666666666,0.1953913451967046,4,0.45,1.0,0.6333333333333333,0.8,0.9,0.12522058486938475,0.0015110015869140626
30,0.8266666666666668,0.13928388277184117,2,0.6166666666666667,1.0,0.7166666666666667,0.9,0.9,0.12600088119506836,0.0015961170196533204
50,0.8433333333333334,0.05333333333333334,1,0.8,0.9166666666666667,0.8,0.9,0.8,0.12512702941894532,0.0015034675598144531
