param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
15,0.61,0.1815366507225347,1,0.35,0.8166666666666667,0.5333333333333333,0.5333333333333333,0.8166666666666667,0.1250753879547119,0.0015640735626220703
20,0.5766666666666665,0.14243907079480997,4,0.45,0.65,0.5333333333333333,0.43333333333333335,0.8166666666666667,0.12000069618225098,0.0013852596282958984
30,0.6066666666666667,0.14892205269125783,3,0.45,0.7166666666666667,0.6166666666666667,0.43333333333333335,0.8166666666666667,0.12588119506835938,0.0016316413879394532
50,0.61,0.07930251502246881,1,0.5333333333333333,0.7333333333333334,0.6166666666666667,0.5166666666666667,0.65,0.12499608993530273,0.0015568733215332031
