param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
15,0.6966666666666667,0.07180219742846009,2,0.7166666666666667,0.8,0.7333333333333334,0.6333333333333333,0.6,0.12413530349731446,0.0014954090118408203
20,0.6733333333333332,0.0946337971105226,4,0.7166666666666667,0.8,0.5166666666666667,0.6333333333333333,0.7,0.12427144050598145,0.0014806270599365234
30,0.6966666666666667,0.11803954139750514,2,0.7166666666666667,0.9,0.6166666666666667,0.55,0.7,0.12474417686462402,0.0014801025390625
50,0.75,0.14832396974191325,1,0.9,0.9,0.6,0.55,0.8,0.12600088119506836,0.0016066074371337891
