param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
5,0.7433333333333334,0.16179548132682128,8,0.6333333333333333,0.8333333333333333,1.0,0.5333333333333333,0.7166666666666667,0.16147122383117676,0.0020096302032470703
10,0.8166666666666667,0.1164283279771532,1,0.6333333333333333,0.8333333333333333,1.0,0.8,0.8166666666666667,0.1599947452545166,0.0023395061492919923
15,0.8100000000000002,0.11907047399661168,2,0.7166666666666667,0.7333333333333334,1.0,0.7,0.9,0.15914673805236818,0.001983165740966797
20,0.8,0.15238839267549947,4,0.6333333333333333,0.9166666666666667,1.0,0.6166666666666667,0.8333333333333333,0.16629438400268554,0.0021430015563964843
30,0.8066666666666666,0.11953614051360739,3,0.6333333333333333,0.8333333333333333,1.0,0.8166666666666667,0.75,0.16138548851013185,0.001975870132446289
50,0.7833333333333333,0.15238839267549947,5,0.6333333333333333,0.9166666666666667,1.0,0.6166666666666667,0.75,0.15810198783874513,0.002043342590332031
75,0.7466666666666667,0.1761943371520335,6,0.6333333333333333,0.9166666666666667,1.0,0.6166666666666667,0.5666666666666667,0.1531038761138916,0.0018319129943847657
100,0.7466666666666667,0.1761943371520335,6,0.6333333333333333,0.9166666666666667,1.0,0.6166666666666667,0.5666666666666667,0.15551114082336426,0.00193634033203125
