param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
5,0.7,0.07226494462892934,7,0.6333333333333333,0.7333333333333334,0.6166666666666667,0.8166666666666667,0.7,0.1049461841583252,0.0012572288513183593
10,0.6666666666666666,0.16699966733167132,8,0.8333333333333333,0.75,0.43333333333333335,0.8166666666666667,0.5,0.10492854118347168,0.0012547492980957032
15,0.7766666666666666,0.10883218478209673,6,0.8333333333333333,0.9166666666666667,0.7166666666666667,0.8166666666666667,0.6,0.10640735626220703,0.001265096664428711
20,0.8333333333333334,0.08096638534327416,1,0.8333333333333333,0.9166666666666667,0.8,0.9166666666666667,0.7,0.10549783706665039,0.0012618064880371093
30,0.7966666666666666,0.07102425250887508,2,0.7333333333333334,0.8166666666666667,0.7166666666666667,0.9166666666666667,0.8,0.10470938682556152,0.001247739791870117
50,0.7766666666666667,0.06798692684790379,5,0.7333333333333334,0.9,0.7166666666666667,0.7333333333333334,0.8,0.10480422973632812,0.001251554489135742
75,0.7966666666666666,0.06699917080747259,2,0.7333333333333334,0.9,0.7166666666666667,0.8333333333333333,0.8,0.10862107276916504,0.0013539314270019532
100,0.7966666666666666,0.06699917080747259,2,0.7333333333333334,0.9,0.7166666666666667,0.8333333333333333,0.8,0.11337127685546874,0.0015152931213378907
