param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
15,0.6633333333333333,0.04136557881996949,2,0.65,0.7166666666666667,0.65,0.7,0.6000000000000001,0.12592310905456544,0.001668262481689453
20,0.64,0.07644896627453143,4,0.6333333333333333,0.7166666666666667,0.65,0.7,0.5,0.12616314888000488,0.0015416622161865234
30,0.6566666666666666,0.11333333333333334,3,0.7333333333333334,0.8,0.55,0.7,0.5,0.12726836204528807,0.0015673160552978516
50,0.6966666666666668,0.1212893693244017,1,0.7333333333333334,0.9,0.55,0.7,0.6,0.1269618511199951,0.001556396484375
