param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
15,0.6833333333333333,0.18678567634829196,3,0.6166666666666667,0.8333333333333333,0.9,0.3666666666666667,0.7,0.13011231422424316,0.0016074657440185546
20,0.7,0.11879019787470307,2,0.6166666666666667,0.7333333333333334,0.9,0.55,0.7,0.12967829704284667,0.0015729904174804688
30,0.6833333333333333,0.1831817555204545,3,0.6166666666666667,0.7333333333333334,0.9,0.3666666666666667,0.8,0.12839121818542482,0.0015678882598876953
50,0.7033333333333334,0.21249836600678967,1,0.6166666666666667,0.8333333333333333,1.0,0.3666666666666667,0.7,0.13127460479736328,0.0018315315246582031
