param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
5,0.6066666666666667,0.18336363385966759,8,0.6333333333333333,0.35,0.9166666666666667,0.5333333333333333,0.6000000000000001,0.12606377601623536,0.0015633106231689453
10,0.6300000000000001,0.0878129324821299,7,0.6333333333333333,0.5166666666666667,0.75,0.55,0.7,0.12728481292724608,0.001538705825805664
15,0.74,0.09463379711052264,1,0.7333333333333334,0.7166666666666667,0.9166666666666667,0.6333333333333333,0.7,0.1253434658050537,0.0015440940856933593
20,0.72,0.10402991022884826,2,0.6333333333333333,0.7166666666666667,0.9166666666666667,0.6333333333333333,0.7,0.1251312255859375,0.0015658855438232422
30,0.6833333333333333,0.15456030825826172,4,0.55,0.8166666666666667,0.9166666666666667,0.5333333333333333,0.6000000000000001,0.1255444049835205,0.0015479564666748048
50,0.6433333333333333,0.046666666666666676,6,0.6333333333333333,0.6333333333333333,0.7333333333333334,0.6166666666666667,0.6000000000000001,0.1248781681060791,0.0015462875366210938
75,0.7000000000000001,0.13123346456686355,3,0.5333333333333333,0.7333333333333334,0.9166666666666667,0.7166666666666667,0.6000000000000001,0.1256990909576416,0.0016582489013671875
100,0.66,0.0793025150224688,5,0.5333333333333333,0.7166666666666667,0.7333333333333334,0.7166666666666667,0.6000000000000001,0.12493715286254883,0.0015648365020751952
