param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
5,0.6233333333333333,0.10883218478209672,7,0.8,0.5166666666666667,0.65,0.65,0.5,0.12506656646728515,0.0015306472778320312
10,0.6266666666666667,0.11766241729815195,6,0.8,0.55,0.7333333333333334,0.55,0.5,0.12524919509887694,0.0015341281890869141
15,0.6466666666666667,0.08393118874676114,4,0.8,0.55,0.65,0.6333333333333333,0.6,0.12549009323120117,0.0015439033508300782
20,0.7,0.08232726023485647,2,0.8,0.55,0.7333333333333334,0.7166666666666667,0.7,0.12601537704467775,0.0015492439270019531
30,0.7166666666666667,0.13743685418725538,1,0.8,0.5333333333333333,0.7333333333333334,0.9166666666666667,0.6,0.12675209045410157,0.0016574382781982422
50,0.6033333333333333,0.1687865186822955,8,0.8,0.43333333333333335,0.4666666666666667,0.8166666666666667,0.5,0.12594900131225586,0.0015596389770507813
75,0.6566666666666667,0.17688665548562135,3,0.8,0.43333333333333335,0.5333333333333333,0.9166666666666667,0.6,0.12655172348022461,0.0015637397766113282
100,0.64,0.19107880863955354,5,0.8,0.43333333333333335,0.45,0.9166666666666667,0.6000000000000001,0.12690725326538085,0.0015596866607666016
