param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
5,0.66,0.10143416036468628,8,0.65,0.7333333333333334,0.4666666666666667,0.7166666666666667,0.7333333333333334,0.12478775978088379,0.001555490493774414
10,0.7366666666666667,0.18571184369578828,7,0.6333333333333333,0.9166666666666667,0.5333333333333333,0.6,1.0,0.12463760375976562,0.0015166282653808593
15,0.8166666666666667,0.11105554165971787,4,0.65,1.0,0.8166666666666667,0.8,0.8166666666666667,0.12471146583557129,0.0015447616577148437
20,0.7566666666666666,0.1953913451967046,6,0.45,1.0,0.6333333333333333,0.8,0.9,0.12527637481689452,0.0016371726989746094
30,0.8266666666666668,0.13928388277184117,3,0.6166666666666667,1.0,0.7166666666666667,0.9,0.9,0.12419276237487793,0.0015247344970703125
50,0.8433333333333334,0.05333333333333334,1,0.8,0.9166666666666667,0.8,0.9,0.8,0.12419228553771973,0.0015254974365234374
75,0.8299999999999998,0.07257180352359081,2,0.8166666666666667,0.9166666666666667,0.8,0.9,0.7166666666666667,0.12464699745178223,0.001526021957397461
100,0.7733333333333333,0.10780641085864154,5,0.6333333333333333,0.7166666666666667,0.9,0.9,0.7166666666666667,0.12421917915344238,0.0015245914459228516
