param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
5,0.5333333333333333,0.1120515754264774,8,0.6666666666666666,0.35,0.5166666666666667,0.6333333333333333,0.5,0.12433838844299316,0.0015297889709472655
10,0.5566666666666668,0.15937377450509227,7,0.75,0.26666666666666666,0.6166666666666667,0.55,0.6,0.12445321083068847,0.0015401840209960938
15,0.5733333333333334,0.11035296904831232,6,0.75,0.45,0.5166666666666667,0.65,0.5,0.12567148208618165,0.001549530029296875
20,0.6266666666666666,0.1701633202413362,5,0.8333333333333333,0.45,0.5166666666666667,0.8333333333333333,0.5,0.1262516498565674,0.0016603946685791015
30,0.6466666666666667,0.18838494867926386,3,0.8333333333333333,0.35,0.5166666666666667,0.8333333333333333,0.7,0.12586722373962403,0.0015497207641601562
50,0.68,0.17931970208417022,1,0.7333333333333334,0.43333333333333335,0.5166666666666667,0.9166666666666667,0.8,0.12609071731567384,0.0015453338623046876
75,0.6633333333333333,0.20368821489936254,2,0.7333333333333334,0.35,0.5166666666666667,0.9166666666666667,0.8,0.12612648010253907,0.0015674591064453124
100,0.6433333333333333,0.14666666666666664,4,0.7333333333333334,0.43333333333333335,0.5166666666666667,0.8333333333333333,0.7,0.125433349609375,0.0015599250793457032
