param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
5,0.6233333333333333,0.15151090903151349,6,0.6166666666666667,0.6166666666666667,0.45,0.5333333333333333,0.9,0.12491607666015625,0.0016538619995117188
10,0.6233333333333333,0.21202725191719002,6,0.6166666666666667,0.6166666666666667,0.35,0.5333333333333333,1.0,0.12346758842468261,0.0015327930450439453
15,0.65,0.18226964152656425,4,0.6333333333333333,0.7166666666666667,0.35,0.6333333333333333,0.9166666666666667,0.12388949394226074,0.001531696319580078
20,0.6100000000000001,0.2217606317130653,8,0.6166666666666667,0.6333333333333333,0.35,0.45,1.0,0.12393417358398437,0.0015314102172851562
30,0.7,0.18408935028645435,1,0.6166666666666667,0.7333333333333334,0.43333333333333335,0.7166666666666667,1.0,0.1234053134918213,0.0015419960021972657
50,0.6466666666666667,0.2194437412084372,5,0.6166666666666667,0.7333333333333334,0.3333333333333333,0.55,1.0,0.12399449348449706,0.0015396595001220704
75,0.6633333333333333,0.19131126469708992,2,0.6166666666666667,0.7333333333333334,0.3333333333333333,0.7166666666666667,0.9166666666666667,0.12494759559631348,0.001662302017211914
100,0.6633333333333333,0.19131126469708992,2,0.6166666666666667,0.7333333333333334,0.3333333333333333,0.7166666666666667,0.9166666666666667,0.12610812187194825,0.0015665054321289062
