param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
15,0.6866666666666666,0.14884742374510737,2,0.8166666666666667,0.9,0.5333333333333333,0.65,0.5333333333333333,0.12514233589172363,0.001555156707763672
20,0.6833333333333333,0.14981470036162822,3,0.8166666666666667,0.9,0.5333333333333333,0.6333333333333333,0.5333333333333333,0.12434377670288085,0.0014750957489013672
30,0.7,0.16699966733167132,1,0.8166666666666667,0.9,0.7333333333333334,0.6333333333333333,0.4166666666666667,0.1253352642059326,0.0015045166015625
50,0.6599999999999999,0.1167142760000773,4,0.7333333333333334,0.7,0.8166666666666667,0.5333333333333333,0.5166666666666667,0.12536826133728027,0.0016032218933105468
