param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
15,0.7299999999999999,0.15577761927397227,3,0.9,0.5333333333333333,0.8333333333333333,0.55,0.8333333333333333,0.1292266845703125,0.0016244888305664063
20,0.7266666666666666,0.15369522511198003,4,0.9,0.5333333333333333,0.8333333333333333,0.55,0.8166666666666667,0.12763094902038574,0.0017287254333496094
30,0.7666666666666666,0.12337837015547828,1,0.9,0.7166666666666667,0.8333333333333333,0.55,0.8333333333333333,0.12820825576782227,0.0016182899475097657
50,0.7566666666666666,0.12892719737209143,2,0.9,0.7,0.8333333333333333,0.5333333333333333,0.8166666666666667,0.13067255020141602,0.0016620159149169922
